variant,genre,pc1,pc2
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,-1.527449369430542,0.708911120891571
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,0.10811027139425278,0.3650363087654114
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,1.9235725402832031,-1.1993088722229004
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,-2.7043616771698,-2.509467363357544
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,-3.55202317237854,-1.2260873317718506
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,-0.29030248522758484,-0.4289276897907257
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,0.9893032908439636,2.0750677585601807
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,-0.8246803283691406,-3.0493624210357666
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,2.0763611793518066,1.3795284032821655
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,-3.407648801803589,-2.171098470687866
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,-0.30333951115608215,0.5869724154472351
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,3.756056547164917,-0.20802414417266846
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,1.582785725593567,1.3915613889694214
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,-1.3529553413391113,-0.06777956336736679
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,0.6020898818969727,-1.0141561031341553
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,-0.6865121722221375,-0.33686479926109314
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,0.43493300676345825,0.9514936804771423
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,0.8219065070152283,2.9471499919891357
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,3.7127976417541504,-1.3205090761184692
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,0.8264559507369995,1.5325437784194946
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,0.9067887663841248,0.012158206664025784
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,1.2424100637435913,-2.225923776626587
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,1.696716070175171,0.06294742226600647
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,-1.767518401145935,3.1540260314941406
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,-1.2992178201675415,1.195017695426941
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,-1.3670417070388794,0.34465643763542175
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,1.7659921646118164,-2.7083451747894287
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,-0.5153233408927917,-0.78218674659729
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,-1.8836451768875122,2.2199862003326416
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,-1.812922716140747,-1.1225053071975708
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,0.8301573991775513,-0.25874996185302734
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,-2.598651647567749,0.31755438446998596
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,-5.957188606262207,0.0435522198677063
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,2.360151767730713,-0.6236666440963745
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,3.571525812149048,0.7907198071479797
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,-0.19885708391666412,2.4343392848968506
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,0.3580697774887085,1.7267183065414429
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,1.0851389169692993,2.0778892040252686
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,-5.9770026206970215,2.0293056964874268
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,-1.9607278108596802,-1.1768561601638794
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,0.5058053135871887,-0.8070478439331055
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,-3.836927652359009,0.6320818066596985
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,-1.6595971584320068,1.2174113988876343
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,-1.9519226551055908,-1.2229031324386597
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,1.6075440645217896,1.9642798900604248
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,-2.6581082344055176,0.848329484462738
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,-3.166862726211548,0.9374818801879883
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,3.0869643688201904,0.3288184106349945
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,1.962520718574524,-0.046370990574359894
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,0.13589352369308472,0.8026469945907593
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,0.953294575214386,0.6047667264938354
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,-3.152974843978882,0.39596909284591675
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,-1.36417555809021,-0.44926387071609497
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,0.21359768509864807,-0.6127156019210815
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,0.49242886900901794,1.7846574783325195
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,1.44007408618927,0.1478198766708374
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,-0.5516037344932556,-0.9648281335830688
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,2.049696922302246,0.26621660590171814
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,-0.09495580941438675,0.3944108486175537
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,-0.5008832216262817,-1.0680814981460571
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,0.28140687942504883,0.7167488932609558
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,-2.269545316696167,0.5424314141273499
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,0.4090127646923065,-0.38123849034309387
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,1.9449621438980103,0.6932784914970398
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,0.9767390489578247,-0.47244152426719666
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,-4.1738786697387695,-1.3289539813995361
tok=REMI|model=MusicBERT|vel=off|quant=off,rock,-0.8872864246368408,0.1272319108247757
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,0.18841084837913513,-1.52604079246521
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,4.179716110229492,-1.6911205053329468
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-0.09966879338026047,1.813862681388855
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,1.6017512083053589,2.0828144550323486
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,1.4152086973190308,0.1281737983226776
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,0.2942652404308319,0.10313908755779266
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-0.07910160720348358,1.1073147058486938
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,1.7785382270812988,0.9874541759490967
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,0.9480817914009094,0.6449738144874573
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,0.19094184041023254,0.37358561158180237
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-2.5161924362182617,0.20827531814575195
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,2.5035507678985596,-0.6127951741218567
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-1.4947469234466553,-1.4795246124267578
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,0.6132597923278809,0.6124162673950195
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,0.8325901031494141,0.7122222781181335
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,0.7843130826950073,-0.9654437899589539
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-1.769629955291748,1.0328458547592163
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-0.012844874523580074,-1.629368782043457
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,0.8918555378913879,-1.359404444694519
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-0.48482465744018555,0.17840267717838287
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-0.8373253345489502,1.4136202335357666
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-1.5762660503387451,-1.8569625616073608
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,2.1835901737213135,1.6837759017944336
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,0.7857915163040161,-0.9399493932723999
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-2.95168399810791,0.7107046246528625
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-2.9533286094665527,0.5511540174484253
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,1.6450392007827759,0.16678529977798462
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,1.262356162071228,-0.2630581855773926
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,1.7161908149719238,-0.4655710756778717
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-3.081691026687622,-0.19778642058372498
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,1.5727224349975586,-0.9401545524597168
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,2.39827561378479,0.20799721777439117
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-0.9683746695518494,-1.6255011558532715
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,3.167217493057251,-0.6174483895301819
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-1.6790428161621094,3.876716375350952
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,0.6062601804733276,2.286771774291992
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-3.3663558959960938,-0.4340120851993561
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,1.3922953605651855,1.349112629890442
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,1.4920566082000732,3.169052839279175
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-0.6617687940597534,0.07529696077108383
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,0.9529848098754883,-2.7155048847198486
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,1.2380084991455078,-0.36738714575767517
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-0.5153233408927917,-0.78218674659729
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,0.49113011360168457,2.612510919570923
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,1.9961903095245361,2.343500852584839
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,1.8065237998962402,-0.05544076859951019
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-4.696295261383057,-0.0586511455476284
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,0.0539846308529377,-0.9275574088096619
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-1.3583574295043945,-1.6101970672607422
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,0.5590837597846985,-1.292099952697754
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-2.0477726459503174,-0.4148975610733032
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,1.798326015472412,-1.8268611431121826
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,1.2844133377075195,-1.1977559328079224
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,0.7741515636444092,0.8482881188392639
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-1.2497609853744507,0.4957791268825531
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-0.19136817753314972,-0.48820769786834717
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,0.32843825221061707,0.9184356331825256
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,0.9300673604011536,-1.6844967603683472
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,1.4079924821853638,2.376417398452759
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-1.4635043144226074,-1.5371885299682617
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-0.08865866810083389,-0.9666042327880859
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-1.725231647491455,-0.558522641658783
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-2.2039167881011963,0.3986632227897644
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,1.5209485292434692,0.5850611329078674
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,2.0415470600128174,1.4572480916976929
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-1.6379674673080444,-1.9869126081466675
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,1.7635406255722046,1.1137077808380127
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,2.5493483543395996,-1.8264105319976807
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-1.7167699337005615,-0.2894819378852844
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,4.050103187561035,-1.7102797031402588
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-0.14179864525794983,-0.26217886805534363
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-2.257054090499878,-1.9464845657348633
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,1.2048903703689575,-2.224470376968384
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-4.635751247406006,1.0766088962554932
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-1.5033519268035889,-0.11412180960178375
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,0.07503063976764679,0.9403800964355469
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-4.2061076164245605,-1.114931344985962
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-0.2226632982492447,-1.9079997539520264
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-3.551632881164551,0.8376761674880981
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,1.637571096420288,1.1663154363632202
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,0.3414115309715271,-1.277158498764038
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,1.994049072265625,-1.417535662651062
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,1.5098079442977905,0.10620371252298355
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-3.6417346000671387,0.6884110569953918
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-1.0049766302108765,-1.9562724828720093
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,1.5871686935424805,-0.6285369396209717
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,1.9039734601974487,-0.48812007904052734
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,2.8817973136901855,-1.4975155591964722
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-1.1229534149169922,1.0590553283691406
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,0.7863483428955078,-1.593851089477539
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,1.689239740371704,0.6706258058547974
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-0.04366205260157585,-0.7806163430213928
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-1.0399469137191772,-0.7258314490318298
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,2.035972833633423,0.4472382366657257
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-1.7812443971633911,0.42292922735214233
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,1.8571193218231201,-0.8525944352149963
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-3.8091211318969727,-0.10987331718206406
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,0.7370061278343201,0.6756535172462463
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,2.214052438735962,0.10846548527479172
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,1.1531882286071777,0.4827258288860321
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,0.6923498511314392,0.7933610677719116
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,0.5021206736564636,-1.6935477256774902
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-0.15041524171829224,1.4513007402420044
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-2.692599058151245,1.4238715171813965
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-3.2116403579711914,0.18959477543830872
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-3.201629877090454,-1.3319495916366577
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,2.4339468479156494,1.2804746627807617
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,1.8345838785171509,1.4616522789001465
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-0.7108064889907837,-0.98640376329422
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,0.49451717734336853,-1.4178053140640259
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-1.3447893857955933,-1.0301541090011597
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-1.1276997327804565,0.33767300844192505
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-0.337777704000473,0.44856587052345276
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-0.8560159206390381,-0.8115886449813843
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,0.9788258075714111,0.22001397609710693
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,1.0028283596038818,-0.876208484172821
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-2.995508909225464,1.9859890937805176
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,-0.12255345284938812,0.5392209887504578
tok=REMI|model=MusicBERT|vel=off|quant=off,jazz,1.724406361579895,-1.092966914176941
tok=REMI|model=MusicBERT|vel=on|quant=on,rock,1.820098876953125,-0.5989768505096436
tok=REMI|model=MusicBERT|vel=on|quant=on,rock,2.345444440841675,-0.0832827165722847
tok=REMI|model=MusicBERT|vel=on|quant=on,rock,-2.779322862625122,0.2905029356479645
tok=REMI|model=MusicBERT|vel=on|quant=on,rock,1.65981125831604,-0.445716917514801
tok=REMI|model=MusicBERT|vel=on|quant=on,rock,0.42091822624206543,0.06824229657649994
tok=REMI|model=MusicBERT|vel=on|quant=on,rock,-1.387115240097046,0.8185656666755676
tok=REMI|model=MusicBERT|vel=on|quant=on,rock,1.4070353507995605,1.4708526134490967
tok=REMI|model=MusicBERT|vel=on|quant=on,rock,1.8517242670059204,1.2763241529464722
tok=REMI|model=MusicBERT|vel=on|quant=on,rock,0.41599205136299133,0.6834254264831543
tok=REMI|model=MusicBERT|vel=on|quant=on,rock,1.332755446434021,-0.43380165100097656
tok=REMI|model=MusicBERT|vel=on|quant=on,rock,0.38301822543144226,-0.04343561455607414
tok=REMI|model=MusicBERT|vel=on|quant=on,rock,0.3544054627418518,-1.5768208503723145
tok=REMI|model=MusicBERT|vel=on|quant=on,rock,-0.9832295179367065,0.934127151966095
tok=REMI|model=MusicBERT|vel=on|quant=on,rock,1.9403375387191772,0.3076165020465851
tok=REMI|model=MusicBERT|vel=on|quant=on,rock,-1.7480226755142212,1.2952666282653809
tok=REMI|model=MusicBERT|vel=on|quant=on,rock,0.2898803651332855,-0.022559817880392075
tok=REMI|model=MusicBERT|vel=on|quant=on,rock,1.479806661605835,-2.0806753635406494
tok=REMI|model=MusicBERT|vel=on|quant=on,rock,-1.5965628623962402,-0.7510846257209778
tok=REMI|model=MusicBERT|vel=on|quant=on,rock,2.1988377571105957,1.4690783023834229
tok=REMI|model=MusicBERT|vel=on|quant=on,rock,-0.3290668725967407,-2.5774996280670166
tok=REMI|model=MusicBERT|vel=on|quant=on,rock,-0.6783866882324219,1.0715606212615967
tok=REMI|model=MusicBERT|vel=on|quant=on,rock,-0.8347731232643127,0.8228992819786072
tok=REMI|model=MusicBERT|vel=on|quant=on,rock,0.925561249256134,-1.3585577011108398
tok=REMI|model=MusicBERT|vel=on|quant=on,rock,-0.34727925062179565,0.7292276620864868
tok=REMI|model=MusicBERT|vel=on|quant=on,rock,-0.0965348556637764,0.43633410334587097
tok=REMI|model=MusicBERT|vel=on|quant=on,rock,1.1728929281234741,-0.13209480047225952
tok=REMI|model=MusicBERT|vel=on|quant=on,rock,0.14893317222595215,-0.1508474051952362
tok=REMI|model=MusicBERT|vel=on|quant=on,rock,0.5304356813430786,0.4235190153121948
tok=REMI|model=MusicBERT|vel=on|quant=on,rock,3.997131586074829,2.6456446647644043
tok=REMI|model=MusicBERT|vel=on|quant=on,rock,1.2920697927474976,-2.2802205085754395
tok=REMI|model=MusicBERT|vel=on|quant=on,rock,-0.7626591324806213,-0.4035639464855194
tok=REMI|model=MusicBERT|vel=on|quant=on,rock,-0.4688718914985657,2.172060251235962
tok=REMI|model=MusicBERT|vel=on|quant=on,rock,-1.5011942386627197,-2.0542430877685547
tok=REMI|model=MusicBERT|vel=on|quant=on,rock,-1.684956669807434,0.8342263698577881
tok=REMI|model=MusicBERT|vel=on|quant=on,rock,0.8582192063331604,-0.4768272638320923
tok=REMI|model=MusicBERT|vel=on|quant=on,rock,-1.7574598789215088,-0.31942811608314514
tok=REMI|model=MusicBERT|vel=on|quant=on,rock,0.6091675162315369,-1.5686115026474
tok=REMI|model=MusicBERT|vel=on|quant=on,rock,-1.054381251335144,-0.35214346647262573
tok=REMI|model=MusicBERT|vel=on|quant=on,rock,1.4085012674331665,0.5012938380241394
tok=REMI|model=MusicBERT|vel=on|quant=on,rock,1.1939013004302979,0.9641872048377991
tok=REMI|model=MusicBERT|vel=on|quant=on,rock,0.6150755286216736,-0.19313952326774597
tok=REMI|model=MusicBERT|vel=on|quant=on,rock,0.9731107950210571,2.3858368396759033
tok=REMI|model=MusicBERT|vel=on|quant=on,rock,-0.5264131426811218,-2.0464160442352295
tok=REMI|model=MusicBERT|vel=on|quant=on,rock,-0.4346354007720947,-0.9754340648651123
tok=REMI|model=MusicBERT|vel=on|quant=on,rock,-3.5738518238067627,-0.0023408355191349983
tok=REMI|model=MusicBERT|vel=on|quant=on,rock,0.056009694933891296,-1.074686884880066
