variant,genre,tsne1,tsne2
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,10.436898231506348,-4.3611650466918945
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-2.988318681716919,0.07495548576116562
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-5.497997283935547,10.690250396728516
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,9.251466751098633,2.4043498039245605
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-0.5537629723548889,8.965989112854004
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,0.22999455034732819,-0.8246778249740601
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-10.022785186767578,-3.9743587970733643
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-1.04640793800354,9.003711700439453
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-8.182867050170898,-5.071751594543457
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,7.950319766998291,3.9086239337921143
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-5.790032863616943,-0.6993157863616943
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-11.670892715454102,0.6667700409889221
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-6.0687575340271,-6.045952320098877
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,10.35283374786377,-3.9239602088928223
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,4.112447261810303,0.21830004453659058
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,14.157547950744629,-0.9247114062309265
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-11.289809226989746,3.4140501022338867
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-5.69524621963501,-9.104753494262695
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-4.103099822998047,5.253092288970947
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-1.062968134880066,-7.602868556976318
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-2.5761783123016357,-3.2707533836364746
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-14.077654838562012,1.0313763618469238
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-13.526792526245117,-1.848186731338501
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,13.722393989562988,-4.643109321594238
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,11.248344421386719,-2.2766807079315186
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,9.229665756225586,-3.973231554031372
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-4.940356254577637,9.891716957092285
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-3.47214412689209,-1.3622586727142334
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,10.39543342590332,-1.579841136932373
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,3.1559202671051025,6.59273099899292
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-8.77099609375,-4.3078179359436035
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,11.175838470458984,-0.2604217529296875
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,13.670807838439941,1.5554312467575073
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-9.70400619506836,-2.560758590698242
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-11.94847583770752,2.074962615966797
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-2.8113815784454346,-9.67410945892334
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-10.049826622009277,-4.2288641929626465
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-3.5257840156555176,1.8534612655639648
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,14.18272590637207,-4.101967811584473
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,0.33541637659072876,7.638615608215332
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-4.563442230224609,6.802398204803467
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,11.406783103942871,-1.348949670791626
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,9.00898265838623,-1.3744227886199951
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,7.362008094787598,1.659919261932373
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-4.899761199951172,-4.1424360275268555
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,10.291756629943848,0.6498574614524841
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,11.650518417358398,1.5000615119934082
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-11.505109786987305,-1.5971759557724
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-9.267415046691895,1.3596047163009644
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,5.661096572875977,3.03387188911438
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-13.389592170715332,2.185328245162964
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,15.809626579284668,3.5622992515563965
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,6.634289741516113,0.503229022026062
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,4.437471866607666,-5.701911449432373
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,3.3615856170654297,0.714764416217804
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-5.872066974639893,-4.035424709320068
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,1.3111119270324707,5.079947471618652
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-4.874220371246338,-5.568734645843506
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,6.252644062042236,-1.5146774053573608
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,16.11273193359375,3.6217997074127197
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-11.233362197875977,-1.8686906099319458
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,10.767097473144531,-1.6159459352493286
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-7.020737648010254,3.151778221130371
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-6.188939571380615,-4.763133525848389
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,-0.03722911700606346,-1.77323317527771
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,13.049676895141602,2.300412893295288
tok=REMI|model=CLaMP-1|vel=off|quant=off,rock,9.96511459350586,0.19990423321723938
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-0.6550714373588562,2.408691167831421
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-5.914767265319824,0.9232169985771179
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-7.380820274353027,-8.405939102172852
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-4.472370624542236,-6.909864902496338
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-7.923991680145264,-4.303340911865234
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,1.0121852159500122,-7.618847370147705
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,7.707448482513428,-3.2939860820770264
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-13.818886756896973,0.9211511611938477
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,1.1102832555770874,-7.697122097015381
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-9.610782623291016,2.199406862258911
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,10.234685897827148,-0.6670288443565369
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-5.313479423522949,2.4267008304595947
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,6.579789638519287,2.3971900939941406
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-13.450303077697754,2.580385684967041
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-7.533096790313721,-5.9833478927612305
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-3.2232918739318848,5.3046746253967285
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,10.602999687194824,-5.624487400054932
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-3.588630437850952,9.435994148254395
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-8.107990264892578,3.6304638385772705
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,0.31099584698677063,3.200988292694092
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,2.320667266845703,0.5828375816345215
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-1.6013314723968506,10.483149528503418
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-6.001851558685303,-5.558342456817627
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,2.3901076316833496,-2.6158485412597656
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,12.275177955627441,-1.3370676040649414
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,8.800439834594727,2.4630794525146484
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-3.2735886573791504,3.1001715660095215
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-5.31274938583374,8.303936004638672
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-5.929288864135742,2.7334418296813965
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,16.592145919799805,3.8948771953582764
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-12.260433197021484,-0.8297849893569946
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-7.802274227142334,1.6378471851348877
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,1.0946260690689087,-0.04234778881072998
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-13.823275566101074,-2.7820701599121094
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,11.727079391479492,-5.5508503913879395
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-6.972878932952881,-4.8624749183654785
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,12.765517234802246,5.896778106689453
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-8.462847709655762,-3.7840397357940674
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-4.8395304679870605,-7.6616597175598145
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,4.330562591552734,-0.5439102053642273
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-4.444436073303223,8.977691650390625
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-7.069839954376221,0.026725688949227333
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-3.472188711166382,-1.3623324632644653
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-3.2686800956726074,-4.537036895751953
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-6.07908821105957,-2.7002363204956055
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-10.303304672241211,-1.770713448524475
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,11.626004219055176,4.1845927238464355
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-3.8696835041046143,9.125938415527344
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-0.6287152171134949,8.941478729248047
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,1.4593185186386108,-3.537465810775757
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,9.244763374328613,-0.2655114233493805
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-11.344326972961426,-5.580404281616211
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-7.609363079071045,4.880181312561035
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-9.00381088256836,-1.8264819383621216
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,5.664217472076416,-4.999979019165039
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,2.2663114070892334,-1.368394374847412
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-4.239327907562256,-2.399419069290161
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,4.325303554534912,-4.637166500091553
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-11.811544418334961,1.2136149406433105
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,3.885854959487915,5.626817226409912
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,4.288145542144775,-5.022575855255127
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,3.3935532569885254,1.286420464515686
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,5.175732135772705,-2.4702494144439697
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-9.408519744873047,-0.7559160590171814
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-3.2106130123138428,4.044557571411133
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,9.265336990356445,0.780047595500946
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-4.855512619018555,-6.17818021774292
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-13.898018836975098,1.8492417335510254
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,6.220374584197998,-3.0002951622009277
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-12.073370933532715,-3.7128713130950928
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-13.800178527832031,2.9091150760650635
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-2.543043851852417,10.22432804107666
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-1.8270270824432373,2.890393018722534
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,12.198074340820312,6.251516342163086
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,5.546974182128906,-5.822657585144043
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,8.767948150634766,-4.550045490264893
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,13.189483642578125,1.4861829280853271
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,7.881786823272705,0.27436763048171997
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,14.163017272949219,1.3590686321258545
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,0.4379483163356781,-7.792315483093262
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,0.6417992115020752,-1.0384026765823364
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-7.975076675415039,1.7699594497680664
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-10.39472484588623,-1.5566354990005493
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,11.799810409545898,-0.7375094890594482
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-0.32787734270095825,3.050870656967163
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-5.846370697021484,2.1034412384033203
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-10.53620719909668,3.346658229827881
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-8.44080638885498,2.8711190223693848
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,10.665803909301758,-3.569326639175415
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-10.45693588256836,4.231965065002441
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-7.056093692779541,-3.0379583835601807
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-1.9302291870117188,1.5299127101898193
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,0.663752555847168,-3.1917452812194824
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-6.207639694213867,0.08141878992319107
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,9.807689666748047,6.275595188140869
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-5.376116752624512,4.148677349090576
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,11.19408130645752,4.864307403564453
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-6.9942307472229,-4.209282398223877
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-4.4179368019104,4.516232967376709
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-3.1804816722869873,1.6215401887893677
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-4.775455474853516,-1.687597393989563
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,3.781491279602051,-4.690664768218994
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,4.166682720184326,-2.8891801834106445
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,11.27430534362793,6.253106117248535
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,9.263811111450195,3.1791770458221436
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,9.903672218322754,-0.4747783839702606
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-9.121721267700195,-3.64420485496521
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-4.640844821929932,-7.456268787384033
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,2.904447078704834,3.321138620376587
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,3.1618006229400635,-0.15364181995391846
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-2.341367721557617,9.236344337463379
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,15.38003158569336,1.3490362167358398
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,8.594703674316406,-3.532878875732422
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-1.9489771127700806,5.570461750030518
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-6.4504289627075195,2.6834068298339844
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-4.728759288787842,0.6709392666816711
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,10.906506538391113,-5.4440436363220215
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,1.142951250076294,-4.565214157104492
tok=REMI|model=CLaMP-1|vel=off|quant=off,jazz,-10.505605697631836,0.4551256000995636
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,-7.337913990020752,5.977198600769043
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,-5.674015998840332,-4.791348934173584
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,8.441608428955078,10.477551460266113
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,1.6428698301315308,-12.187196731567383
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,-3.3805389404296875,-2.4682788848876953
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,3.7676198482513428,8.370783805847168
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,-5.792956829071045,0.2715992331504822
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,-7.508946418762207,-4.150844573974609
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,-3.808954954147339,6.292396068572998
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,-0.8913027048110962,6.414973735809326
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,0.02465415932238102,6.62464714050293
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,-0.20942924916744232,10.246487617492676
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,5.759857177734375,11.754382133483887
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,9.97027587890625,3.4503238201141357
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,6.836577892303467,4.613450050354004
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,-8.350855827331543,-0.2771562337875366
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,1.5566445589065552,-2.213512659072876
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,7.1101579666137695,11.56176471710205
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,-4.432391166687012,-0.16858713328838348
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,0.7765490412712097,-6.090266227722168
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,2.380211114883423,4.108457565307617
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,2.0045361518859863,-9.456164360046387
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,-6.034033298492432,-10.541610717773438
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,-11.819591522216797,1.0172675848007202
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,0.15987397730350494,0.3486325144767761
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,-5.245258331298828,-0.028977107256650925
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,1.3728548288345337,2.0893092155456543
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,-5.935169696807861,7.074604034423828
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,-7.666402816772461,0.058007046580314636
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,0.36609312891960144,-5.528367519378662
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,4.5425333976745605,2.6031363010406494
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,0.022756144404411316,7.693159580230713
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,-11.226968765258789,-1.1211515665054321
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,2.8789124488830566,2.9113404750823975
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,2.2664597034454346,-1.7562906742095947
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,4.5345778465271,7.907984733581543
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,7.353713512420654,10.395209312438965
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,-4.656606197357178,-14.178474426269531
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,1.3504815101623535,-9.54036808013916
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,-3.9632797241210938,-5.991857051849365
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,-0.27677300572395325,11.451115608215332
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,-6.791326522827148,-0.8535991311073303
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,4.654200077056885,5.837265968322754
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,4.135201454162598,5.249886512756348
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,8.493460655212402,9.577913284301758
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,0.7259367108345032,-4.112972736358643
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,2.289104461669922,-12.144482612609863
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,4.11931848526001,6.272130966186523
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,-4.029200077056885,-14.695135116577148
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,2.0175952911376953,-14.44332504272461
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,10.178255081176758,5.831484794616699
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,8.212529182434082,8.938767433166504
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,2.040679693222046,9.063240051269531
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,-3.6459245681762695,1.295040488243103
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,4.403324604034424,-3.193462371826172
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,9.192516326904297,7.273995399475098
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,3.828342914581299,-0.2408560961484909
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,5.601414203643799,1.053067684173584
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,-5.3252854347229,6.642605304718018
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,-4.729308605194092,-12.475630760192871
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,1.6229681968688965,-12.9624662399292
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,9.542801856994629,4.904112815856934
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,-7.034839153289795,2.0309128761291504
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,-3.8419742584228516,-5.724235534667969
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,-8.80059814453125,1.3663371801376343
tok=REMI|model=CLaMP-1|vel=on|quant=on,rock,2.8637948036193848,8.117997169494629
